transaction_id,src,trg,balance_before,balance_after
6807,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,10940.167837372224,940.1678373722243
6812,02d198ea679befb61c958f1d1018d393ba9711e926d095dcd3c5d8a4f3e933cf36,02c69a0b4cb468660348d6d457d9212563ad08fb94d424395da6796fb74a13f276,11225.483689684497,1225.4836896844972
6812,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03c2abfa93eacec04721c019644584424aab2ba4dff3ac9bdab4e9c97007491dda,13656.299818039828,3656.299818039828
6823,0314dc1c496290a33f8fba3e78332418b1c136d9fb2a14d4a181e3cc9a653ee2f8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13306.616514772773,3306.6165147727734
6828,03bb88ccc444534da7b5b64b4f7b15e1eccb18e102db0e400d4b9cfe93763aa26d,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,13345.15802006665,3345.1580200666504
6835,038ddc73e450a4bfb52992b35be8b0f52e1a1b4726ff319249a3314a508b616cde,02868e12f320073cad0c2959c42559fbcfd1aa326fcb943492ed7f02c9820aa399,18711.765442105643,8711.765442105643
6844,028b2251f344fad4647812250aa124f02c90f897a888fd0d331fa2c4cbcb6f0419,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,13562.631136582848,3562.631136582848
6846,02362eb8e582a890c7febe9293e3f085094ecdb66d29f9a9ee0447f12214f299e0,031feee8045899c658eec2b6f2f6da6e4bdd7baabdc61bdc017761577342fbd011,16469.341995883802,6469.341995883802
6848,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,10526.574899405154,526.5748994051537
6851,030fc4b343b6731e099ce3232f5cd273f49af075954530a56df3a9ede88edb3fff,0391489a933ab83094d1af43b3df3e8c8d467474649361912f05211d0e68a28fc9,16355.069467129826,6355.069467129826
6853,032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,03ee180e8ee07f1f9c9987d98b5d5decf6bad7d058bdd8be3ad97c8e0dd2cdc7ba,17214.64643695125,7214.6464369512505
6855,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,0388a2cd707ac944a2b0c8adbf67c4a313d24b6dc2ab2baba842f9a9eecf925131,14787.917541542643,4787.917541542643
6870,0249c4b0a4240ab4efd71c276916da671ae8d957d594d83075e5bc3439f3c17801,03cb7983dc247f9f81a0fa2dfa3ce1c255365f7279c8dd143e086ca333df10e278,11901.339063536572,1901.3390635365722
6884,0325d3075b0ee0a3630d623d0fcc6ca5cdc0bdcdaf6e6e813e1be02b4e5e246ce2,037eb17d0fee2d20bacea3d78940b40f4ac61a5a7040a23b6e8280c80d7ebfb420,14849.627889290787,4849.627889290787
6884,02e588464f41b295e8c20fd1e1362437f40375cae6a8155cf20a9a9e2ec9b3b2e4,02f9c7deb297e32fc3d3d55f336176055cd667a2fada0bd5663e7413e1aba55b86,14923.122043777767,4923.1220437777665
6893,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,03d24a4d2c8841890779f3c788cd269d467ad8ff8fcfdc21c8ceead42c7dd7f04b,18028.769898511746,8028.769898511746
6955,03f78684b49e125d73c1801b3529f7d663f08ae7e1dd5db416fe69d9cb47b1c50f,03dce085156c59854f5d66c87461f35001501d4bffa33d7526037fdfbd6ef95085,15801.273095600096,5801.273095600096
6956,02725e5abcbf5550fc29e6b19706a1377f25d2b1502684f9be9965b6deac167520,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,11015.404777278964,1015.4047772789636
6957,03dd80145ece2ff7d69114e2aa4b809c4e93135a869d5833c4b3d1b7b77294c5b8,02d35ad6428b083d63575e3b0ce33e06c507910c131970b07dc194953b43a9794c,19099.97550524541,9099.97550524541
6977,02529db69fd2ebd3126fb66fafa234fc3544477a23d509fe93ed229bb0e92e4fb8,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,16238.667276931501,6238.667276931501
6980,027c3b1cc5a649d5f6f7be2d591e34c37dc146fbed54d7f4c85898f9330107fe1c,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,11681.437260370094,1681.437260370094
6985,03b333cebac0862d2e35a6c7fa916a17dd78bdfdfb8278a93897c1e2e129074f04,02cdf83ef8e45908b1092125d25c68dcec7751ca8d39f557775cd842e5bc127469,18187.318443497505,8187.318443497505
6988,02bbbd5d3b147af5b90093e48749c8ec21e4166be65b705c68a1a3f6fc317c41c9,021607cfce19a4c5e7e6e738663dfafbbbac262e4ff76c2c9b30dbeefc35c00643,19652.64153931925,9652.641539319251
6993,02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,038118e0490f8d3df07b6bdc5e7034dee90d769012764d31bfeb167269866824f0,18249.564335475545,8249.564335475545
